x,y
8.0701607177,0.993058233706
8.07824555847,0.993058233706
8.08633039924,0.993058233706
8.09441524001,0.993058233706
8.10250008079,0.993058233706
8.11058492156,0.993058233706
8.11866976233,0.993058233706
8.1267546031,0.993058233706
8.13483944387,0.993058233706
8.14292428465,0.993058233706
8.15100912542,0.993058233706
8.15909396619,0.993058233706
8.16717880696,0.993058233706
8.17526364773,0.993058233706
8.18334848851,0.993058233706
8.19143332928,0.993058233706
8.19951817005,0.993058233706
8.20760301082,0.993058233706
8.21568785159,0.993058233706
8.22377269236,0.994215194755
8.23185753314,0.994215194755
8.23994237391,0.995757809487
8.24802721468,0.995757809487
8.25611205545,0.995757809487
8.26419689622,0.995757809487
8.272281737,0.995757809487
8.28036657777,0.995757809487
8.28845141854,0.995757809487
8.29653625931,0.995757809487
8.30462110008,0.995757809487
8.31270594086,0.995757809487
8.32079078163,0.995757809487
8.3288756224,0.995757809487
8.33696046317,0.995757809487
8.34504530394,0.995757809487
8.35313014472,0.995757809487
8.36121498549,0.995757809487
8.36929982626,0.995757809487
8.37738466703,0.995757809487
8.3854695078,0.995757809487
8.39355434858,0.995757809487
8.40163918935,0.995757809487
8.40972403012,0.995757809487
8.41780887089,0.995757809487
8.42589371166,0.995757809487
8.43397855244,0.995757809487
8.44206339321,0.995757809487
8.45014823398,0.995757809487
8.45823307475,0.995757809487
8.46631791552,0.995757809487
8.47440275629,0.995757809487
8.48248759707,0.995757809487
8.49057243784,0.995757809487
8.49865727861,0.995757809487
8.50674211938,0.995757809487
8.51482696015,0.995757809487
8.52291180093,0.995757809487
8.5309966417,0.995757809487
8.53908148247,0.995757809487
8.54716632324,0.995757809487
8.55525116401,0.995757809487
8.56333600479,0.995757809487
8.57142084556,0.995757809487
8.57950568633,0.995757809487
8.5875905271,0.995757809487
8.59567536787,0.995757809487
8.60376020865,0.995757809487
8.61184504942,0.995757809487
8.61992989019,0.995757809487
8.62801473096,0.995757809487
8.63609957173,0.995757809487
8.64418441251,0.995757809487
8.65226925328,0.995757809487
8.66035409405,0.995757809487
8.66843893482,0.995757809487
8.67652377559,0.995757809487
8.68460861636,0.995757809487
8.69269345714,0.995757809487
8.70077829791,0.995757809487
8.70886313868,0.995757809487
8.71694797945,0.995757809487
8.72503282022,0.995757809487
8.733117661,0.995757809487
8.74120250177,0.996529116853
8.74928734254,0.996529116853
8.75737218331,0.996529116853
8.76545702408,0.996529116853
8.77354186486,0.996529116853
8.78162670563,0.996529116853
8.7897115464,0.996529116853
8.79779638717,0.996529116853
8.80588122794,0.996529116853
8.81396606872,0.996529116853
8.82205090949,0.996529116853
8.83013575026,0.996529116853
8.83822059103,0.996529116853
8.8463054318,0.996529116853
8.85439027258,0.996529116853
8.86247511335,0.996529116853
8.87055995412,0.996529116853
8.87864479489,0.996529116853
8.88672963566,0.996529116853
8.89481447644,0.996529116853
8.90289931721,0.996529116853
8.91098415798,0.996529116853
8.91906899875,0.996529116853
8.92715383952,0.996529116853
8.93523868029,0.996529116853
8.94332352107,0.996529116853
8.95140836184,0.996529116853
8.95949320261,0.996529116853
8.96757804338,0.996529116853
8.97566288415,0.996529116853
8.98374772493,0.996529116853
8.9918325657,0.996529116853
8.99991740647,0.996529116853
9.00800224724,0.996529116853
9.01608708801,0.996529116853
9.02417192879,0.996529116853
9.03225676956,0.996529116853
9.04034161033,0.996529116853
9.0484264511,0.996529116853
9.05651129187,0.996529116853
9.06459613265,0.996529116853
9.07268097342,0.996529116853
9.08076581419,0.996529116853
9.08885065496,0.996529116853
9.09693549573,0.996529116853
9.10502033651,0.996529116853
9.11310517728,0.996529116853
9.12119001805,0.996529116853
9.12927485882,0.996529116853
9.13735969959,0.996529116853
9.14544454036,0.996529116853
9.15352938114,0.996529116853
9.16161422191,0.996529116853
9.16969906268,0.996529116853
9.17778390345,0.996529116853
9.18586874422,0.996529116853
9.193953585,0.996529116853
9.20203842577,0.996529116853
9.21012326654,0.996529116853
9.21820810731,0.996529116853
9.22629294808,0.996529116853
9.23437778886,0.996529116853
9.24246262963,0.996529116853
9.2505474704,0.996529116853
9.25863231117,0.996529116853
9.26671715194,0.996529116853
9.27480199272,0.996529116853
9.28288683349,0.996529116853
9.29097167426,0.996529116853
9.29905651503,0.996529116853
9.3071413558,0.996529116853
9.31522619658,0.996529116853
9.32331103735,0.996529116853
9.33139587812,0.996529116853
9.33948071889,0.996529116853
9.34756555966,0.996529116853
9.35565040044,0.996529116853
9.36373524121,0.996529116853
9.37182008198,0.996529116853
9.37990492275,0.997300424219
9.38798976352,0.997300424219
9.39607460429,0.997300424219
9.40415944507,0.997300424219
9.41224428584,0.998071731585
9.42032912661,0.998071731585
9.42841396738,0.998071731585
9.43649880815,0.998071731585
9.44458364893,0.998071731585
9.4526684897,0.998071731585
9.46075333047,0.998071731585
9.46883817124,0.998071731585
9.47692301201,0.998071731585
9.48500785279,0.998071731585
9.49309269356,0.998071731585
9.50117753433,0.998071731585
9.5092623751,0.998071731585
9.51734721587,0.998071731585
9.52543205665,0.998071731585
9.53351689742,0.998071731585
9.54160173819,0.998071731585
9.54968657896,0.998071731585
9.55777141973,0.998071731585
9.56585626051,0.998071731585
9.57394110128,0.998071731585
9.58202594205,0.998071731585
9.59011078282,0.998071731585
9.59819562359,0.998071731585
9.60628046436,0.998071731585
9.61436530514,0.998071731585
9.62245014591,0.998071731585
9.63053498668,0.998071731585
9.63861982745,0.998071731585
9.64670466822,0.998071731585
9.654789509,0.998071731585
9.66287434977,0.998071731585
9.67095919054,0.998071731585
9.67904403131,0.998071731585
9.68712887208,0.998071731585
9.69521371286,0.998071731585
9.70329855363,0.998071731585
9.7113833944,0.998071731585
9.71946823517,0.998071731585
9.72755307594,0.998071731585
9.73563791672,0.998071731585
9.74372275749,0.998071731585
9.75180759826,0.998071731585
9.75989243903,0.998071731585
9.7679772798,0.998071731585
9.77606212058,0.998071731585
9.78414696135,0.998071731585
9.79223180212,0.998071731585
9.80031664289,0.998071731585
9.80840148366,0.998071731585
9.81648632443,0.998071731585
9.82457116521,0.998071731585
9.83265600598,0.998071731585
9.84074084675,0.998071731585
9.84882568752,0.998071731585
9.85691052829,0.998071731585
9.86499536907,0.998071731585
9.87308020984,0.998071731585
9.88116505061,0.998071731585
9.88924989138,0.998071731585
9.89733473215,0.998071731585
9.90541957293,0.998071731585
9.9135044137,0.998071731585
9.92158925447,0.998071731585
9.92967409524,0.998071731585
9.93775893601,0.998071731585
9.94584377679,0.998071731585
9.95392861756,0.998071731585
9.96201345833,0.998071731585
9.9700982991,0.998071731585
9.97818313987,0.998071731585
9.98626798065,0.998071731585
9.99435282142,0.998071731585
10.0024376622,0.998071731585
10.010522503,0.998071731585
10.0186073437,0.998071731585
10.0266921845,0.998071731585
10.0347770253,0.998071731585
10.042861866,0.998071731585
10.0509467068,0.998071731585
10.0590315476,0.998071731585
10.0671163884,0.998071731585
10.0752012291,0.998071731585
10.0832860699,0.998071731585
10.0913709107,0.998071731585
10.0994557515,0.998071731585
10.1075405922,0.998071731585
10.115625433,0.998071731585
10.1237102738,0.998071731585
10.1317951145,0.998071731585
10.1398799553,0.998071731585
10.1479647961,0.998071731585
10.1560496369,0.998071731585
10.1641344776,0.998071731585
10.1722193184,0.998071731585
10.1803041592,0.998071731585
10.1883889999,0.998071731585
10.1964738407,0.998071731585
10.2045586815,0.998071731585
10.2126435223,0.998071731585
10.220728363,0.998071731585
10.2288132038,0.998071731585
10.2368980446,0.998071731585
10.2449828853,0.998071731585
10.2530677261,0.998071731585
10.2611525669,0.998071731585
10.2692374077,0.998071731585
10.2773222484,0.998071731585
10.2854070892,0.998071731585
10.29349193,0.998071731585
10.3015767708,0.998071731585
10.3096616115,0.998071731585
10.3177464523,0.998071731585
10.3258312931,0.998071731585
10.3339161338,0.998071731585
10.3420009746,0.998071731585
10.3500858154,0.998071731585
10.3581706562,0.998071731585
10.3662554969,0.998071731585
10.3743403377,0.998071731585
10.3824251785,0.998071731585
10.3905100192,0.998071731585
10.39859486,0.998071731585
10.4066797008,0.998071731585
10.4147645416,0.998071731585
10.4228493823,0.998071731585
10.4309342231,0.998071731585
10.4390190639,0.998071731585
10.4471039046,0.998071731585
10.4551887454,0.998071731585
10.4632735862,0.998071731585
10.471358427,0.998071731585
10.4794432677,0.998071731585
10.4875281085,0.998071731585
10.4956129493,0.998071731585
10.50369779,0.998071731585
10.5117826308,0.998071731585
10.5198674716,0.998071731585
10.5279523124,0.998071731585
10.5360371531,0.998071731585
10.5441219939,0.998071731585
10.5522068347,0.998071731585
10.5602916755,0.998071731585
10.5683765162,0.998071731585
10.576461357,0.998071731585
10.5845461978,0.998071731585
10.5926310385,0.998071731585
10.6007158793,0.998071731585
10.6088007201,0.998071731585
10.6168855609,0.998071731585
10.6249704016,0.998071731585
10.6330552424,0.998071731585
10.6411400832,0.998071731585
10.6492249239,0.998071731585
10.6573097647,0.998071731585
10.6653946055,0.998071731585
10.6734794463,0.998071731585
10.681564287,0.998071731585
10.6896491278,0.998071731585
10.6977339686,0.998071731585
10.7058188093,0.998071731585
10.7139036501,0.998071731585
10.7219884909,0.998071731585
10.7300733317,0.998071731585
10.7381581724,0.998071731585
10.7462430132,0.998071731585
10.754327854,0.998071731585
10.7624126948,0.998071731585
10.7704975355,0.998071731585
10.7785823763,0.998071731585
10.7866672171,0.998071731585
10.7947520578,0.998071731585
10.8028368986,0.998071731585
10.8109217394,0.998071731585
10.8190065802,0.998071731585
10.8270914209,0.998071731585
10.8351762617,0.998071731585
10.8432611025,0.998071731585
10.8513459432,0.998071731585
10.859430784,0.998071731585
10.8675156248,0.998071731585
10.8756004656,0.998071731585
10.8836853063,0.998071731585
10.8917701471,0.998071731585
10.8998549879,0.998071731585
10.9079398286,0.998071731585
10.9160246694,0.998071731585
10.9241095102,0.998071731585
10.932194351,0.998071731585
10.9402791917,0.998071731585
10.9483640325,0.998071731585
10.9564488733,0.998071731585
10.964533714,0.998071731585
10.9726185548,0.998071731585
10.9807033956,0.998071731585
10.9887882364,0.998071731585
10.9968730771,0.998071731585
11.0049579179,0.998071731585
11.0130427587,0.998071731585
11.0211275995,0.998071731585
11.0292124402,0.998071731585
11.037297281,0.998071731585
11.0453821218,0.998071731585
11.0534669625,0.998071731585
11.0615518033,0.998071731585
11.0696366441,0.998071731585
11.0777214849,0.998071731585
11.0858063256,0.998071731585
11.0938911664,0.998071731585
11.1019760072,0.998071731585
11.1100608479,0.998071731585
11.1181456887,0.998071731585
11.1262305295,0.998071731585
11.1343153703,0.998071731585
11.142400211,0.998071731585
11.1504850518,0.998071731585
11.1585698926,0.998071731585
11.1666547333,0.998071731585
11.1747395741,0.998071731585
11.1828244149,0.998071731585
11.1909092557,0.998071731585
11.1989940964,0.998071731585
11.2070789372,0.998071731585
11.215163778,0.998071731585
11.2232486188,0.998071731585
11.2313334595,0.998071731585
11.2394183003,0.998071731585
11.2475031411,0.998071731585
11.2555879818,0.998071731585
11.2636728226,0.998071731585
11.2717576634,0.998071731585
11.2798425042,0.998071731585
11.2879273449,0.998071731585
11.2960121857,0.998071731585
11.3040970265,0.998071731585
11.3121818672,0.998071731585
11.320266708,0.998071731585
11.3283515488,0.998071731585
11.3364363896,0.998071731585
11.3445212303,0.998071731585
11.3526060711,0.998071731585
11.3606909119,0.998071731585
11.3687757526,0.998071731585
11.3768605934,0.998071731585
11.3849454342,0.998071731585
11.393030275,0.998071731585
11.4011151157,0.998071731585
11.4091999565,0.998071731585
11.4172847973,0.998071731585
11.425369638,0.998071731585
11.4334544788,0.998071731585
11.4415393196,0.998071731585
11.4496241604,0.998071731585
11.4577090011,0.998071731585
11.4657938419,0.998071731585
11.4738786827,0.998071731585
11.4819635235,0.998071731585
11.4900483642,0.998071731585
11.498133205,0.998071731585
11.5062180458,0.998071731585
11.5143028865,0.998071731585
11.5223877273,0.998071731585
11.5304725681,0.998071731585
11.5385574089,0.998071731585
11.5466422496,0.998071731585
11.5547270904,0.998071731585
11.5628119312,0.998071731585
11.5708967719,0.998071731585
11.5789816127,0.998071731585
11.5870664535,0.998071731585
11.5951512943,0.998071731585
11.603236135,0.998071731585
11.6113209758,0.998071731585
11.6194058166,0.998071731585
11.6274906573,0.998071731585
11.6355754981,0.998071731585
11.6436603389,0.998071731585
11.6517451797,0.998071731585
11.6598300204,0.998071731585
11.6679148612,0.998071731585
11.675999702,0.998071731585
11.6840845428,0.998071731585
11.6921693835,0.998071731585
11.7002542243,0.998071731585
11.7083390651,0.998071731585
11.7164239058,0.998071731585
11.7245087466,0.998071731585
11.7325935874,0.998071731585
11.7406784282,0.998071731585
11.7487632689,0.998071731585
11.7568481097,0.998071731585
11.7649329505,0.998071731585
11.7730177912,0.998071731585
11.781102632,0.998071731585
11.7891874728,0.998071731585
11.7972723136,0.998071731585
11.8053571543,0.998071731585
11.8134419951,0.998071731585
11.8215268359,0.998071731585
11.8296116766,0.998071731585
11.8376965174,0.998071731585
11.8457813582,0.998071731585
11.853866199,0.998071731585
11.8619510397,0.998071731585
11.8700358805,0.998071731585
11.8781207213,0.998071731585
11.886205562,0.998071731585
11.8942904028,0.998071731585
11.9023752436,0.998071731585
11.9104600844,0.998071731585
11.9185449251,0.998071731585
11.9266297659,0.998071731585
11.9347146067,0.998071731585
11.9427994475,0.998071731585
11.9508842882,0.998071731585
11.958969129,0.998071731585
11.9670539698,0.998071731585
11.9751388105,0.998071731585
11.9832236513,0.998071731585
11.9913084921,0.998071731585
11.9993933329,0.998071731585
12.0074781736,0.998071731585
12.0155630144,0.998071731585
12.0236478552,0.998071731585
12.0317326959,0.998071731585
12.0398175367,0.998071731585
12.0479023775,0.998071731585
12.0559872183,0.998071731585
12.064072059,0.998071731585
12.0721568998,0.998071731585
12.0802417406,0.998071731585
12.0883265813,0.998843038951
12.0964114221,0.998843038951
12.1044962629,0.998843038951
12.1125811037,0.998843038951
12.1206659444,0.998843038951
12.1287507852,0.998843038951
12.136835626,0.998843038951
12.1449204668,0.998843038951
12.1530053075,0.998843038951
12.1610901483,0.998843038951
12.1691749891,0.998843038951
12.1772598298,0.998843038951
12.1853446706,0.998843038951
12.1934295114,0.998843038951
12.2015143522,0.998843038951
12.2095991929,0.998843038951
12.2176840337,0.998843038951
12.2257688745,0.998843038951
12.2338537152,0.998843038951
12.241938556,0.998843038951
12.2500233968,0.998843038951
12.2581082376,0.998843038951
12.2661930783,0.998843038951
12.2742779191,0.998843038951
12.2823627599,0.998843038951
12.2904476006,0.998843038951
12.2985324414,0.998843038951
12.3066172822,0.998843038951
12.314702123,0.998843038951
12.3227869637,0.998843038951
12.3308718045,0.998843038951
12.3389566453,0.998843038951
12.347041486,0.998843038951
12.3551263268,0.998843038951
12.3632111676,0.998843038951
12.3712960084,0.998843038951
12.3793808491,0.998843038951
12.3874656899,0.998843038951
12.3955505307,0.998843038951
12.4036353715,0.998843038951
12.4117202122,0.998843038951
12.419805053,0.998843038951
12.4278898938,0.998843038951
12.4359747345,0.998843038951
12.4440595753,0.998843038951
12.4521444161,0.998843038951
12.4602292569,0.998843038951
12.4683140976,0.998843038951
12.4763989384,0.998843038951
12.4844837792,0.998843038951
12.4925686199,0.998843038951
12.5006534607,0.998843038951
12.5087383015,0.998843038951
12.5168231423,0.998843038951
12.524907983,0.998843038951
12.5329928238,0.998843038951
12.5410776646,0.998843038951
12.5491625053,0.998843038951
12.5572473461,0.998843038951
12.5653321869,0.998843038951
12.5734170277,0.998843038951
12.5815018684,0.998843038951
12.5895867092,0.998843038951
12.59767155,0.998843038951
12.6057563908,0.998843038951
12.6138412315,0.998843038951
12.6219260723,0.998843038951
12.6300109131,0.998843038951
12.6380957538,0.998843038951
12.6461805946,0.998843038951
12.6542654354,0.998843038951
12.6623502762,0.998843038951
12.6704351169,0.998843038951
12.6785199577,0.998843038951
12.6866047985,0.998843038951
12.6946896392,0.998843038951
12.70277448,0.998843038951
12.7108593208,0.998843038951
12.7189441616,0.998843038951
12.7270290023,0.998843038951
12.7351138431,0.998843038951
12.7431986839,0.998843038951
12.7512835246,0.998843038951
12.7593683654,0.998843038951
12.7674532062,0.998843038951
12.775538047,0.998843038951
12.7836228877,0.998843038951
12.7917077285,0.998843038951
12.7997925693,0.998843038951
12.80787741,0.998843038951
12.8159622508,0.998843038951
12.8240470916,0.998843038951
12.8321319324,0.998843038951
12.8402167731,0.998843038951
12.8483016139,0.998843038951
12.8563864547,0.998843038951
12.8644712955,0.998843038951
12.8725561362,0.998843038951
12.880640977,0.998843038951
12.8887258178,0.998843038951
12.8968106585,0.998843038951
12.9048954993,0.998843038951
12.9129803401,0.998843038951
12.9210651809,0.998843038951
12.9291500216,0.998843038951
12.9372348624,0.998843038951
12.9453197032,0.998843038951
12.9534045439,0.998843038951
12.9614893847,0.998843038951
12.9695742255,0.998843038951
12.9776590663,0.998843038951
12.985743907,0.998843038951
12.9938287478,0.998843038951
13.0019135886,0.998843038951
13.0099984293,0.998843038951
13.0180832701,0.998843038951
13.0261681109,0.998843038951
13.0342529517,0.998843038951
13.0423377924,0.998843038951
13.0504226332,0.998843038951
13.058507474,0.998843038951
13.0665923148,0.998843038951
13.0746771555,0.998843038951
13.0827619963,0.998843038951
13.0908468371,0.998843038951
13.0989316778,0.998843038951
13.1070165186,0.998843038951
13.1151013594,0.998843038951
13.1231862002,0.998843038951
13.1312710409,0.998843038951
13.1393558817,0.998843038951
13.1474407225,0.998843038951
13.1555255632,0.998843038951
13.163610404,0.998843038951
13.1716952448,0.998843038951
13.1797800856,0.998843038951
13.1878649263,0.998843038951
13.1959497671,0.998843038951
13.2040346079,0.998843038951
13.2121194486,0.998843038951
13.2202042894,0.998843038951
13.2282891302,0.998843038951
13.236373971,0.998843038951
13.2444588117,0.998843038951
13.2525436525,0.998843038951
13.2606284933,0.998843038951
13.268713334,0.998843038951
13.2767981748,0.998843038951
13.2848830156,0.998843038951
13.2929678564,0.998843038951
13.3010526971,0.998843038951
13.3091375379,0.998843038951
13.3172223787,0.998843038951
13.3253072195,0.998843038951
13.3333920602,0.998843038951
13.341476901,0.998843038951
13.3495617418,0.998843038951
13.3576465825,0.998843038951
13.3657314233,0.998843038951
13.3738162641,0.998843038951
13.3819011049,0.998843038951
13.3899859456,0.998843038951
13.3980707864,0.998843038951
13.4061556272,0.998843038951
13.4142404679,0.998843038951
13.4223253087,0.998843038951
13.4304101495,0.998843038951
13.4384949903,0.998843038951
13.446579831,0.998843038951
13.4546646718,0.998843038951
13.4627495126,0.998843038951
13.4708343533,0.998843038951
13.4789191941,0.998843038951
13.4870040349,0.998843038951
13.4950888757,0.998843038951
13.5031737164,0.998843038951
13.5112585572,0.998843038951
13.519343398,0.998843038951
13.5274282388,0.998843038951
13.5355130795,0.998843038951
13.5435979203,0.998843038951
13.5516827611,0.998843038951
13.5597676018,0.998843038951
13.5678524426,0.998843038951
13.5759372834,0.998843038951
13.5840221242,0.998843038951
13.5921069649,0.998843038951
13.6001918057,0.998843038951
13.6082766465,0.998843038951
13.6163614872,0.998843038951
13.624446328,0.998843038951
13.6325311688,0.998843038951
13.6406160096,0.998843038951
13.6487008503,0.998843038951
13.6567856911,0.998843038951
13.6648705319,0.998843038951
13.6729553726,0.998843038951
13.6810402134,0.998843038951
13.6891250542,0.998843038951
13.697209895,0.998843038951
13.7052947357,0.998843038951
13.7133795765,0.998843038951
13.7214644173,0.998843038951
13.729549258,0.998843038951
13.7376340988,0.998843038951
13.7457189396,0.998843038951
13.7538037804,0.998843038951
13.7618886211,0.998843038951
13.7699734619,0.998843038951
13.7780583027,0.998843038951
13.7861431435,0.998843038951
13.7942279842,0.998843038951
13.802312825,0.998843038951
13.8103976658,0.998843038951
13.8184825065,0.998843038951
13.8265673473,0.998843038951
13.8346521881,0.998843038951
13.8427370289,0.998843038951
13.8508218696,0.998843038951
13.8589067104,0.998843038951
13.8669915512,0.998843038951
13.8750763919,0.998843038951
13.8831612327,0.998843038951
13.8912460735,0.998843038951
13.8993309143,0.998843038951
13.907415755,0.998843038951
13.9155005958,0.998843038951
13.9235854366,0.998843038951
13.9316702773,0.998843038951
13.9397551181,0.998843038951
13.9478399589,0.998843038951
13.9559247997,0.998843038951
13.9640096404,0.998843038951
13.9720944812,0.998843038951
13.980179322,0.998843038951
13.9882641628,0.998843038951
13.9963490035,0.998843038951
14.0044338443,0.998843038951
14.0125186851,0.998843038951
14.0206035258,0.998843038951
14.0286883666,0.998843038951
14.0367732074,0.998843038951
14.0448580482,0.998843038951
14.0529428889,0.998843038951
14.0610277297,0.998843038951
14.0691125705,0.998843038951
14.0771974112,0.998843038951
14.085282252,0.998843038951
14.0933670928,0.998843038951
14.1014519336,0.998843038951
14.1095367743,0.998843038951
14.1176216151,0.998843038951
14.1257064559,0.998843038951
14.1337912966,0.998843038951
14.1418761374,0.998843038951
14.1499609782,0.998843038951
14.158045819,0.998843038951
14.1661306597,0.998843038951
14.1742155005,0.998843038951
14.1823003413,0.998843038951
14.190385182,0.998843038951
14.1984700228,0.998843038951
14.2065548636,0.998843038951
14.2146397044,0.998843038951
14.2227245451,0.998843038951
14.2308093859,0.998843038951
14.2388942267,0.998843038951
14.2469790675,0.998843038951
14.2550639082,0.998843038951
14.263148749,0.998843038951
14.2712335898,0.998843038951
14.2793184305,0.998843038951
14.2874032713,0.998843038951
14.2954881121,0.998843038951
14.3035729529,0.998843038951
14.3116577936,0.998843038951
14.3197426344,0.998843038951
14.3278274752,0.998843038951
14.3359123159,0.998843038951
14.3439971567,0.998843038951
14.3520819975,0.998843038951
14.3601668383,0.998843038951
14.368251679,0.998843038951
14.3763365198,0.998843038951
14.3844213606,0.998843038951
14.3925062013,0.998843038951
14.4005910421,0.998843038951
14.4086758829,0.998843038951
14.4167607237,0.998843038951
14.4248455644,0.998843038951
14.4329304052,0.998843038951
14.441015246,0.998843038951
14.4491000868,0.998843038951
14.4571849275,0.998843038951
14.4652697683,0.998843038951
14.4733546091,0.998843038951
14.4814394498,0.998843038951
14.4895242906,0.998843038951
14.4976091314,0.998843038951
14.5056939722,0.998843038951
14.5137788129,0.998843038951
14.5218636537,0.998843038951
14.5299484945,0.998843038951
14.5380333352,0.998843038951
14.546118176,0.998843038951
14.5542030168,0.998843038951
14.5622878576,0.998843038951
14.5703726983,0.998843038951
14.5784575391,0.998843038951
14.5865423799,0.998843038951
14.5946272206,0.998843038951
14.6027120614,0.998843038951
14.6107969022,0.998843038951
14.618881743,0.998843038951
14.6269665837,0.998843038951
14.6350514245,0.998843038951
14.6431362653,0.998843038951
14.651221106,0.998843038951
14.6593059468,0.998843038951
14.6673907876,0.998843038951
14.6754756284,0.998843038951
14.6835604691,0.998843038951
14.6916453099,0.998843038951
14.6997301507,0.998843038951
14.7078149915,0.998843038951
14.7158998322,0.998843038951
14.723984673,0.998843038951
14.7320695138,0.998843038951
14.7401543545,0.998843038951
14.7482391953,0.998843038951
14.7563240361,0.998843038951
14.7644088769,0.998843038951
14.7724937176,0.998843038951
14.7805785584,0.998843038951
14.7886633992,0.998843038951
14.7967482399,0.998843038951
14.8048330807,0.998843038951
14.8129179215,0.998843038951
14.8210027623,0.998843038951
14.829087603,0.998843038951
14.8371724438,0.998843038951
14.8452572846,0.998843038951
14.8533421253,0.998843038951
14.8614269661,0.998843038951
14.8695118069,0.998843038951
14.8775966477,0.998843038951
14.8856814884,0.998843038951
14.8937663292,0.998843038951
14.90185117,0.998843038951
14.9099360108,0.998843038951
14.9180208515,0.998843038951
14.9261056923,0.998843038951
14.9341905331,0.998843038951
14.9422753738,0.998843038951
14.9503602146,0.998843038951
14.9584450554,0.998843038951
14.9665298962,0.998843038951
14.9746147369,0.998843038951
14.9826995777,0.998843038951
14.9907844185,0.998843038951
14.9988692592,0.998843038951
15.0069541,0.998843038951
15.0150389408,0.999228692634
15.0231237816,0.999228692634
15.0312086223,0.999228692634
15.0392934631,0.999228692634
15.0473783039,0.999228692634
15.0554631446,0.999228692634
15.0635479854,0.999228692634
15.0716328262,0.999228692634
15.079717667,0.999228692634
15.0878025077,0.999228692634
15.0958873485,0.999228692634
15.1039721893,0.999228692634
15.11205703,0.999228692634
15.1201418708,0.999228692634
15.1282267116,0.999228692634
15.1363115524,0.999228692634
15.1443963931,0.999228692634
15.1524812339,0.999228692634
15.1605660747,0.999228692634
15.1686509155,0.999228692634
15.1767357562,0.999228692634
15.184820597,0.999228692634
15.1929054378,0.999228692634
15.2009902785,0.999228692634
15.2090751193,0.999228692634
15.2171599601,0.999228692634
15.2252448009,0.999228692634
15.2333296416,0.999228692634
15.2414144824,0.999228692634
15.2494993232,0.999228692634
15.2575841639,0.999228692634
15.2656690047,0.999228692634
15.2737538455,0.999228692634
15.2818386863,0.999228692634
15.289923527,0.999228692634
15.2980083678,0.999228692634
15.3060932086,0.999228692634
15.3141780493,0.999228692634
15.3222628901,0.999228692634
15.3303477309,0.999228692634
15.3384325717,0.999228692634
15.3465174124,0.999228692634
15.3546022532,0.999228692634
15.362687094,0.999228692634
15.3707719348,0.999228692634
15.3788567755,0.999228692634
15.3869416163,0.999228692634
15.3950264571,0.999228692634
15.4031112978,0.999228692634
15.4111961386,0.999228692634
15.4192809794,0.999228692634
15.4273658202,0.999228692634
15.4354506609,0.999228692634
15.4435355017,0.999228692634
15.4516203425,0.999228692634
15.4597051832,0.999228692634
15.467790024,0.999228692634
15.4758748648,0.999228692634
15.4839597056,0.999228692634
15.4920445463,0.999228692634
15.5001293871,0.999228692634
15.5082142279,0.999228692634
15.5162990686,0.999228692634
15.5243839094,0.999228692634
15.5324687502,0.999228692634
15.540553591,0.999228692634
15.5486384317,0.999228692634
15.5567232725,0.999228692634
15.5648081133,0.999228692634
15.572892954,0.999228692634
15.5809777948,0.999228692634
15.5890626356,0.999228692634
15.5971474764,0.999228692634
15.6052323171,0.999228692634
15.6133171579,0.999228692634
15.6214019987,0.999228692634
15.6294868395,0.999228692634
15.6375716802,0.999228692634
15.645656521,0.999228692634
15.6537413618,0.999228692634
15.6618262025,0.999228692634
15.6699110433,0.999228692634
15.6779958841,0.999228692634
15.6860807249,0.999228692634
15.6941655656,0.999228692634
15.7022504064,0.999228692634
15.7103352472,0.999228692634
15.7184200879,0.999614346317
15.7265049287,0.999614346317
15.7345897695,0.999614346317
15.7426746103,0.999614346317
15.750759451,0.999614346317
15.7588442918,0.999614346317
15.7669291326,0.999614346317
15.7750139733,0.999614346317
15.7830988141,0.999614346317
15.7911836549,0.999614346317
15.7992684957,0.999614346317
15.8073533364,0.999614346317
15.8154381772,0.999614346317
15.823523018,0.999614346317
15.8316078588,0.999614346317
15.8396926995,0.999614346317
15.8477775403,0.999614346317
15.8558623811,0.999614346317
15.8639472218,0.999614346317
15.8720320626,0.999614346317
15.8801169034,0.999614346317
15.8882017442,0.999614346317
15.8962865849,0.999614346317
15.9043714257,0.999614346317
15.9124562665,0.999614346317
15.9205411072,0.999614346317
15.928625948,0.999614346317
15.9367107888,0.999614346317
15.9447956296,0.999614346317
15.9528804703,0.999614346317
15.9609653111,0.999614346317
15.9690501519,0.999614346317
15.9771349926,0.999614346317
15.9852198334,0.999614346317
15.9933046742,0.999614346317
16.001389515,0.999614346317
16.0094743557,0.999614346317
16.0175591965,0.999614346317
16.0256440373,0.999614346317
16.033728878,0.999614346317
16.0418137188,0.999614346317
16.0498985596,0.999614346317
16.0579834004,0.999614346317
16.0660682411,0.999614346317
16.0741530819,0.999614346317
16.0822379227,0.999614346317
16.0903227635,0.999614346317
16.0984076042,0.999614346317
16.106492445,0.999614346317
16.1145772858,0.999614346317
16.1226621265,0.999614346317
16.1307469673,0.999614346317
16.1388318081,0.999614346317
16.1469166489,0.999614346317
16.1550014896,0.999614346317
16.1630863304,0.999614346317
16.1711711712,1.0
